date,ticker,strategy,entry_price,entry_rsi,exit_type,exit_day,exit_price,exit_pct,is_winner,min_price,max_price,last_day_close,min_pct,max_pct,last_day_pct
1994-03-09,FDX,rsi_mean_reversion,13.76190185546875,23.421641771381896,period_end,15,13.361559867858887,-2.909060039915733,False,13.361559867858888,14.412467094089674,13.361559867858887,-2.9090600399157207,4.727291659636422,-2.909060039915733
2018-02-09,FDX,rsi_mean_reversion,205.14675903320312,24.56483784033593,take_profit,9,217.45556457519533,6.0,True,205.21643700578989,223.10531923549536,210.9178924560547,0.03396493949752459,8.75400629623675,2.8131730913270245
2021-01-07,FDX,rsi_mean_reversion,223.48486328125,23.971370613694365,stop_loss,15,214.54546875,-4.0,False,213.27488712744207,234.66688122361032,213.7744903564453,-4.568531400249213,5.003478883618186,-4.344980139699408
2002-06-27,FIS,rsi_mean_reversion,13.594514846801758,24.54137396158212,stop_loss,9,13.050734252929686,-4.0,False,11.504488058531605,14.303682742338836,11.549515724182129,-15.374044692458094,5.216573769117747,-15.042825328192825
2009-10-28,FIS,rsi_mean_reversion,16.69304084777832,24.64368751653747,take_profit,15,17.69462329864502,6.0,True,16.57041963452341,18.317896107629938,17.988327026367188,-0.7345648667194693,9.733728412147688,7.7594381419204215
1981-07-13,FITB,rsi_mean_reversion,0.21625690162181854,21.60984285462267,period_end,15,0.22090744972229004,2.1504738418032963,True,0.21625690162181854,0.22323275988942265,0.22090744972229004,0.0,3.225727463627131,2.1504738418032963
1981-09-25,FITB,rsi_mean_reversion,0.2255580872297287,22.7403877602762,period_end,15,0.22904643416404724,1.5465403954971897,True,0.22207027673721313,0.23137174643306144,0.22904643416404724,-1.5463025668253976,2.57745544606059,1.5465403954971897
1982-05-21,FITB,rsi_mean_reversion,0.2511371970176697,18.813521144267927,period_end,15,0.24648641049861908,-1.8518907490726573,False,0.24648641049861908,0.25346253138030295,0.24648641049861908,-1.8518907490726573,0.9259219224580504,-1.8518907490726573
1982-07-13,FITB,rsi_mean_reversion,0.24416108429431915,18.614023334902754,period_end,15,0.24532344937324524,0.476064841490029,True,0.24416108429431913,0.24764888086735465,0.24532344937324524,-1.1367731141860225e-14,1.4284817677297008,0.476064841490029
1983-06-27,FITB,rsi_mean_reversion,0.41158565878868103,22.089719612465544,stop_loss,3,0.3951222324371338,-4.0,False,0.3674042224884033,0.4115854620217216,0.37205514311790466,-10.734445031516909,-4.7807049455356095e-05,-9.604444379115838
1983-10-21,FITB,rsi_mean_reversion,0.4464656114578247,23.51106952741716,period_end,15,0.4325138032436371,-3.1249457642731744,False,0.4325138032436371,0.44879082994597796,0.4325138032436371,-3.1249457642731744,0.5208057302690846,-3.1249457642731744
1984-07-31,FITB,rsi_mean_reversion,0.4557669162750244,22.56513140000794,period_end,15,0.4650680124759674,2.040757209180671,True,0.4511161744594574,0.47204398001960346,0.4650680124759674,-1.0204211076963317,3.5713570167863926,2.040757209180671
1986-09-11,FITB,rsi_mean_reversion,1.1458122730255127,24.76885445139008,stop_loss,2,1.099979782104492,-4.0,False,1.046404457435602,1.145812654688674,1.0777966976165771,-8.675750638228443,3.330939720951115e-05,-5.936013866332631
1989-10-30,FITB,rsi_mean_reversion,1.8128325939178467,21.218450479422646,period_end,15,1.8298554420471191,0.9390193107948884,True,1.7617679678936418,1.8809215588027988,1.8298554420471191,-2.8168417864688418,3.755943329427897,0.9390193107948884
1992-04-24,FITB,rsi_mean_reversion,3.4418129920959473,22.461184446399713,stop_loss,1,3.3041404724121093,-4.0,False,3.257429872324023,3.6671716550020386,3.4418129920959473,-5.357151018819336,6.547673084610432,0.0
1996-05-07,FITB,rsi_mean_reversion,6.950822830200195,24.468703752472585,take_profit,5,7.367872200012207,6.0,True,6.917322653737891,7.40304605357244,7.336049556732178,-0.4819598669203823,6.506038701021236,5.542174443840446
1996-06-20,FITB,rsi_mean_reversion,6.733087539672852,24.692146034901292,take_profit,3,7.137072792053223,6.0,True,6.666085795117043,7.538856661107954,7.101332664489746,-0.9951117397630614,11.96730499473431,5.469186649469686
2024-12-19,FITB,rsi_mean_reversion,40.762386322021484,24.121089333638427,period_end,15,41.73149871826172,2.377467277269488,True,39.814706583286515,42.344482970682506,41.73149871826172,-2.3248877807308213,3.881266018536087,2.377467277269488
2005-10-20,FE,rsi_mean_reversion,19.14227867126465,23.613441275214658,period_end,15,19.51226043701172,1.932798973940688,True,18.890579566189334,19.81076629232738,19.51226043701172,-1.3148858053829882,3.492205042789541,1.932798973940688
2011-08-08,FE,rsi_mean_reversion,21.11252212524414,24.06632219964041,take_profit,3,22.37927345275879,6.0,True,20.88625315924959,23.569098241208057,23.47750473022461,-1.0717287335557162,11.635635483960487,11.201800481017237
2020-02-27,FE,rsi_mean_reversion,36.25397872924805,21.419526651441377,stop_loss,1,34.80381958007813,-4.0,False,25.808321780676582,38.04198231529769,28.22368621826172,-28.8124429778638,4.931882371870984,-22.15009991305549
1993-04-20,FI,rsi_mean_reversion,1.2901179790496826,24.769036622973324,take_profit,9,1.3675250577926636,6.0,True,1.2839499711990356,1.3888880014419556,1.3888880014419556,-0.4780964183748843,7.655890701176664,7.655890701176664
1996-06-26,F,rsi_mean_reversion,4.04221773147583,22.011704921710322,stop_loss,10,3.8805290222167965,-4.0,False,3.80350388530648,4.265017032623291,4.089962005615234,-5.905516773887251,5.5118085157208,1.181140584477439
2018-10-11,FTV,rsi_mean_reversion,48.09526062011719,23.837885202747753,stop_loss,9,46.171450195312495,-4.0,False,42.32969592934029,49.51522321842129,45.787803649902344,-11.987802158546344,2.9523960988999485,-4.797680562416342
1984-12-06,BEN,rsi_mean_reversion,0.043775949627161026,24.731312100617334,take_profit,3,0.04640250660479069,6.0,True,0.04324193671345711,0.05391877351706196,0.051783498376607895,-1.2198773944416896,23.16985462631235,18.292118886390853
1996-12-13,BEN,rsi_mean_reversion,3.4724972248077393,23.127585752345457,period_end,15,3.6600735187530518,5.401769441462923,True,3.452386098386688,3.673506021499634,3.6600735187530518,-0.5791545714529659,5.788594883701418,5.401769441462923
1996-12-17,BEN,rsi_mean_reversion,3.4657933712005615,24.920081279572642,take_profit,14,3.6737409734725954,6.0,True,3.5127182811876874,3.7675283351459696,3.7473809719085693,1.3539442477169639,8.706086359697958,8.124765978488353
2017-08-21,BEN,rsi_mean_reversion,26.928115844726562,24.6527818704166,period_end,15,27.198884963989258,1.0055256774146755,True,26.39947559774959,28.088528965037966,27.198884963989258,-1.9631534936392476,4.309299347204984,1.0055256774146755
2001-06-28,FCX,rsi_mean_reversion,3.537649631500244,23.741118452284237,stop_loss,1,3.396143646240234,-4.0,False,2.968839780762722,3.7669158882380027,3.6711461544036865,-16.078750299992304,6.480750798391854,3.7735936796779184
2010-01-29,FCX,rsi_mean_reversion,24.01605224609375,24.615039520777795,take_profit,1,25.457015380859378,6.0,True,23.778377469785482,28.045731613701655,27.455148696899414,-0.9896496471310177,16.77910809951431,14.319990711067174
2018-10-11,GRMN,rsi_mean_reversion,53.22394561767578,21.67269616186099,take_profit,15,56.41738235473633,6.0,True,51.178507124427995,57.433198980307765,56.9852294921875,-3.8430794062898115,7.908570688968392,7.066901618925803
2018-10-19,GRMN,rsi_mean_reversion,52.37872314453125,24.5773337308116,take_profit,8,55.521446533203125,6.0,True,51.178507124427995,57.433198980307765,55.87796401977539,-2.291419011478074,9.64986454868219,6.680653259890488
2019-05-02,GRMN,rsi_mean_reversion,67.53319549560547,24.36577384350033,period_end,15,66.28129577636719,-1.8537546017939357,False,65.2351992878223,68.66502389234256,66.28129577636719,-3.4027653969560894,1.6759585984802723,-1.8537546017939357
2017-08-10,IT,rsi_mean_reversion,117.11000061035156,23.837446922160062,period_end,15,120.58999633789062,2.971561531382538,True,115.86000061035156,120.94000244140625,120.58999633789062,-1.0673725501539364,3.2704310572056703,2.971561531382538
2024-12-19,IT,rsi_mean_reversion,481.2200012207031,24.932815003798158,period_end,15,499.79998779296875,3.8610171075878124,True,474.8699951171875,500.6199951171875,499.79998779296875,-1.3195640429341393,4.031418861907801,3.8610171075878124
1965-06-10,GE,rsi_mean_reversion,0.8650544881820679,24.569563831679275,stop_loss,12,0.8304523086547851,-4.0,False,0.8292746543884277,0.8915841574257435,0.8768559694290161,-4.136136426369197,3.0668205998709204,1.3642471553149593
1975-08-13,GE,rsi_mean_reversion,1.033430814743042,22.095171710391607,stop_loss,5,0.9920935821533203,-4.0,False,0.9857800343032652,1.1287327627581805,1.0989512205123901,-4.610930868325707,9.221899197851467,6.340086325531091
1981-07-01,GE,rsi_mean_reversion,1.9064580202102661,23.02463214513346,period_end,15,1.867229700088501,-2.0576545460696054,False,1.8633066639769649,2.0006034213438735,1.867229700088501,-2.263430706359955,4.938236254644827,-2.0576545460696054
2014-01-24,GE,rsi_mean_reversion,98.7598648071289,24.065851791720043,period_end,15,101.88692474365234,3.1663266678527417,True,96.26611447078774,102.32233908660585,101.88692474365234,-2.525064550474309,3.6072085420876254,3.1663266678527417
2013-06-04,GEN,rsi_mean_reversion,7.869081974029541,21.369361480440297,period_end,15,7.994576454162598,1.5947791692503408,True,7.6930147767499335,8.316529994745558,7.994576454162598,-2.2374553710418184,5.686152745551984,1.5947791692503408
2021-08-05,GEN,rsi_mean_reversion,21.84286117553711,24.36398410133462,take_profit,4,23.153432846069336,6.0,True,21.660761607032587,24.70300681275534,24.43767738342285,-0.8336800158234984,13.094189512230422,11.879470308550072
2024-12-19,GNRC,rsi_mean_reversion,156.1199951171875,24.651417722376554,period_end,15,160.5,2.805537419806323,True,151.60000610351562,163.27000427246094,160.5,-2.895201867178551,4.579816409747172,2.805537419806323
1971-06-23,GD,rsi_mean_reversion,0.17544913291931152,24.542892926230106,period_end,15,0.17544913291931152,0.0,False,0.17138779163360596,0.1795103948337739,0.17544913291931152,-2.314825509894862,2.3147802710031846,0.0
1972-06-09,GD,rsi_mean_reversion,0.17788586020469666,22.73195189879411,take_profit,4,0.18855901181697846,6.0,True,0.1705755825123044,0.19088215737239173,0.17382463812828064,-4.109532755431029,7.30597538935359,-2.283049406930202
1975-08-19,GD,rsi_mean_reversion,0.25342652201652527,23.65020139608727,take_profit,3,0.2686321133375168,6.0,True,0.249365199647624,0.3054116856728423,0.27129635214805603,-1.6025640633763063,20.51291366139146,7.051286498879354
1975-08-21,GD,rsi_mean_reversion,0.25342652201652527,24.609058982515805,take_profit,1,0.2686321133375168,6.0,True,0.25830010171229983,0.3054116856728423,0.2794191837310791,1.9230740559414583,20.51291366139146,10.256488353203586
1976-07-27,GD,rsi_mean_reversion,0.3549595773220062,24.084019428857292,take_profit,4,0.37625715196132664,6.0,True,0.3517105070685671,0.4036953653489035,0.38826262950897217,-0.9153352835136174,13.72995437806879,9.382209782370413
1978-10-24,GD,rsi_mean_reversion,0.4735502302646637,23.82702057507623,stop_loss,2,0.4546082210540771,-4.0,False,0.4093811561237575,0.4727378707542671,0.43862301111221313,-13.550637300934815,-0.17154664035166384,-7.3756102141329345
1993-03-30,GD,rsi_mean_reversion,4.3981852531433105,21.173368706874683,period_end,15,4.365734577178955,-0.7378196709918825,False,4.287072912730637,4.4668735191226006,4.365734577178955,-2.526322426579538,1.5617410824202922,-0.7378196709918825
1993-04-08,GD,rsi_mean_reversion,4.36461067199707,24.36404420992774,period_end,15,4.287073135375977,-1.7765052245912163,False,4.281454428776532,4.4668735191226006,4.287073135375977,-1.9052385073899307,2.343000437167031,-1.7765052245912163
2004-03-11,GD,rsi_mean_reversion,27.005905151367188,24.77509949739176,period_end,15,28.097517013549805,4.042122847074259,True,26.574265450064306,28.407173934997466,28.097517013549805,-1.5983159937930436,5.188749555981237,4.042122847074259
1997-03-17,GIS,rsi_mean_reversion,6.40953254699707,24.26117588592905,period_end,15,6.321965217590332,-1.3662046142158129,False,6.227887051164611,6.565228045105224,6.321965217590332,-2.8339897566720658,2.4291240736596063,-1.3662046142158129
1997-03-20,GIS,rsi_mean_reversion,6.3576340675354,23.30358624333125,period_end,15,6.13871955871582,-3.4433329520716573,False,6.13871955871582,6.565228045105224,6.13871955871582,-3.4433329520716573,3.265270938286313,-3.4433329520716573
1999-03-19,GIS,rsi_mean_reversion,8.162491798400879,22.148687230775863,period_end,15,8.388651847839355,2.770723144650311,True,8.16938421416981,8.596812464688954,8.388651847839355,0.08444009426485743,5.320932345355167,2.770723144650311
2016-09-09,GIS,rsi_mean_reversion,46.77251052856445,23.919828679467372,period_end,15,45.9312629699707,-1.7985939798548796,False,45.40637030569862,47.836668962438814,45.9312629699707,-2.9208186762425643,2.2751792064367997,-1.7985939798548796
2023-05-30,GIS,rsi_mean_reversion,75.5266342163086,24.770608804846496,period_end,15,73.81238555908203,-2.2697273286625577,False,72.61513806847435,77.85765006672551,73.81238555908203,-3.854926381990895,3.0863494376578187,-2.2697273286625577
2024-08-05,GM,rsi_mean_reversion,39.35334014892578,23.87500282694354,take_profit,3,41.71454055786133,6.0,True,39.185877216806446,48.435633208405655,48.021907806396484,-0.4255367688882344,23.078836574251476,22.027527078174398
1985-03-25,GPC,rsi_mean_reversion,2.59590482711792,22.965848348931086,period_end,15,2.6364665031433105,1.5625255441442305,True,2.514782601395507,2.6668871529906846,2.6364665031433105,-3.1250076996265737,2.734396312655736,1.5625255441442305
1991-08-19,GPC,rsi_mean_reversion,5.801237106323242,22.387068380686426,take_profit,4,6.149311332702637,6.0,True,5.801237812337553,6.204331746125416,6.130250453948975,1.217006473057721e-05,6.948425523976747,5.671434240588337
2001-09-18,GPC,rsi_mean_reversion,13.24685001373291,24.654660197674982,stop_loss,1,12.716976013183594,-4.0,False,12.592230348439292,16.08513646134631,15.640915870666504,-4.941700590064645,21.426123528770756,18.072718076008133
1996-03-15,GILD,rsi_mean_reversion,0.5807693004608154,24.76891217966658,take_profit,1,0.6156154584884644,6.0,True,0.5699136796255241,0.7707397172848384,0.6241909861564636,-1.8691795221747909,32.71013407101401,7.47658074577891
2017-11-02,GILD,rsi_mean_reversion,54.26809310913086,24.576385851575367,stop_loss,8,52.09736938476562,-4.0,False,51.503595487467216,54.466610131435495,53.275516510009766,-5.094149182843692,0.36580799311563406,-1.8290242797458607
2010-01-14,GPN,rsi_mean_reversion,22.135011672973633,24.612279563879778,stop_loss,6,21.249611206054688,-4.0,False,20.754509824928956,22.23866568157686,21.263368606567383,-6.23673422196673,0.4682807948540105,-3.937847782888261
2010-01-21,GPN,rsi_mean_reversion,21.61202621459961,22.861204681202942,period_end,15,21.489540100097656,-0.5667497960890399,False,20.754509824928956,22.09259864434641,21.489540100097656,-3.967774151094514,2.22363430885605,-0.5667497960890399
2012-03-30,GPN,rsi_mean_reversion,22.469331741333008,24.82437315009885,stop_loss,1,21.570558471679686,-4.0,False,20.865720326457197,22.393635414299695,21.154273986816406,-7.136889665151544,-0.3368873089094475,-5.8526785293641534
1985-08-13,GL,rsi_mean_reversion,2.9941234588623047,21.385017310601892,take_profit,10,3.173770866394043,6.0,True,2.9941214442553767,3.2695469856262207,3.225123167037964,-6.728536600533078e-05,9.198803274083106,7.715102979201584
2018-02-05,GL,rsi_mean_reversion,78.6742172241211,20.98426335114087,stop_loss,3,75.52724853515625,-4.0,False,75.36642938143538,82.6098283975097,81.51348114013672,-4.204411507854904,5.002415419243563,3.6088874045322203
2018-10-10,GDDY,rsi_mean_reversion,70.79000091552734,23.699631562726356,take_profit,2,75.03740097045899,6.0,True,66.44999694824219,79.19999694824219,73.16999816894531,-6.13081496137289,11.880203311129161,3.3620528642992733
2025-02-21,GDDY,rsi_mean_reversion,173.77000427246094,24.33189704870149,period_end,15,176.14999389648438,1.3696205130384624,True,168.8699951171875,180.97999572753906,176.14999389648438,-2.819824500660377,4.149157666920058,1.3696205130384624
2017-03-27,GS,rsi_mean_reversion,187.10206604003906,23.24306855020827,stop_loss,15,179.6179833984375,-4.0,False,176.8955176890726,193.25080102565929,178.89532470703125,-5.455069827386253,3.286299887412478,-4.3862376865745585
2017-04-19,GS,rsi_mean_reversion,177.65069580078125,24.79933041282901,take_profit,4,188.30973754882814,6.0,True,178.40580780055393,190.32164678816852,186.60409545898438,0.42505434407049436,7.132508505115323,5.039890003157393
1981-08-06,HAS,rsi_mean_reversion,0.11037943512201309,22.994221811024286,stop_loss,1,0.10596425771713257,-4.0,False,0.10142979770898819,0.11236843454154186,0.1024242714047432,-8.108065966393106,1.8019655720561807,-7.207106748169425
